‘२ नम्बरी’को छायांकनका लागि नेपाल आइन् भुटानी अभिनेत्री उगेन	२४ फागुन, काठमाडौं । फिल्म ‘२ नम्बरी’को छायांकनका लागि भुटानी अभिनेत्री उगेन छोदेन नेपाल आएकी छिन् । चैत १ गतेबाट छायांकन हुने यो फिल्मका लागि उनी नेपाल आएकी हुन् । दीपेन्द्र लामाको निर्देशनमा बन्...	onlinekhabar.com	४९ मिनेट अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090599	entertainment
‘हर्ट अफ स्टोन’बाट हलिउडमा डेब्यु गर्दै आलिया	२४ फागुन, काठमाडौं । बलिउड अभिनेत्री आलिया भट्ट फिल्म ‘गंगुबाई काठियावाडी’बाट थप चर्चामा छिन् । यो फिल्मले भारतीय बक्स अफिसमा १०० करोडको व्यापारिक आँकडा पार गरिसकेको छ । आलिया अब हिन्दी फिल्मका दर...	onlinekhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090592	entertainment
२४ फिल्म छाडेकी भूमि	मुम्बई : सन् २०१५ मा ‘दम लगा के हइसा’बाट भूमि पेडनेकरले बलिउडको रंगीन पर्दामा पाइला राखेकी हुन्। यही चलचित्रबाट उनले उत्कृष्ट डेब्यु अभिनेत्रीको अवार्ड पनि पाएकी थिइन्। अभिनयमा हामफाल्नु अघि उनले य...	annapurnapost.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197963	entertainment
महिला दिवसका दिन अभिनेत्री रेखा थापा भन्छिन् : पुरुषलाई पनि पीडा छ	आज ११२औं अन्तर्राष्ट्रिय महिला दिवस, विश्वभर महिला अधिकारको आवाज उठाउँदै मनाइँदै छ।   यस अवसरमा नेपालमा पनि महिलाविरुद्ध हुने भेदभाव, हिंसाको विरोध गर्दै विभिन्न कार्यक्रम गरिँदै छ।  यसै सन्दर्भम...	nepalkhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/society/122951-2022-3-8-10-50-43	entertainment
अन्तर्राष्ट्रिय नारी दिवसका अवसरमा साइकल र्‍याली (तस्बिरहरू)	काठमाडौं । ११२औँ अन्तर्राष्ट्रिय नारी दिवसका अवसरमा मंगलबार ललितपुरमा साइकल र्‍याली आयोजना गरिएको छ । ललितपुर महानगरपालिका, रोटरी क्लब र नेपाल साइकल सोसाइटीको संयुक्त आयोजनामा जावलाखेल चोकदेखि मंग...	baahrakhari.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343625	entertainment
ऊ नारी	नारी सृष्टिको एक सुन्दर संरचना नारी मायाकी खानी, करुणाकी रानी नारी जान्दछिन् माया, ममता र स्नेह गर्न  दुःखमा चुहाउँछिन् दुई थोपा आँसु  क्षणभरको सुखमा पनि हुन्छिन् खुसी भुल्छिन् सबै दुःखकष्ट घ...	setopati.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.setopati.com/literature/264041	entertainment
ढाका टोपीमा सजिए अमिताभ बच्चन	काठमाडौं– बलिउड अभिनेता अमिताभ बच्चनले आफ्नो आगामी फिल्मको छायांकनमा नेपाली ढाका टोपी लगाएको तस्बिर अहिले चर्चामा आएको छ। बच्चनले नेपालमा समेत छायांकन भएको मित्रताको कथा बोक्ने फिल्म ‘उचाईं’को छाया...	nepallive.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://nepallive.com/story/274785	entertainment
निर्देशनमा फ्लप यी अभिनेता	काठमाडौं। बलिउडमा सफल कलाकारलाई निर्देशकको कुर्सीमा बस्ने ठूलो चाहना हुन्छ। गुरु दत्त र राज कपूरलाई आफ्नो ‘आइडल’ मान्नेवाला कलाकार जब अभिनेताका रुपमा सफलता हासिल गर्छन्, त्यतिबेला उनीहरु निर्देशनमा...	dcnepal.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/03/337206/	entertainment
‘कब्बड्डी ४ : द फाइनल म्याच’को गीत ‘केशरी’ सार्वजनिक	काठमाडौं– रामबाबु गुरुङको निर्देशनमा बनेको फिल्म ‘कब्बड्डी ४ : द फाइनल म्याच’को गीत ‘केशरी’ सार्वजनिक भएको छ। सोमबार उक्त फिल्मको गीत सार्वजनिक भएको हो।   गीतमा स्वर तथा संगीत एसडी योगीले गरेका छन...	nepallive.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://nepallive.com/story/274786	entertainment
Tista Prasai Joshi: Becoming a role model that she sought in other women in childhood	Children aspire to be like their role models. But, Tista Prasai Joshi in her childhood could not find any role model. For girls to have a strong role model in their gender was so rare then. But, t...	english.onlinekhabar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://english.onlinekhabar.com/tista-prasai-joshi-nepal-women.html	entertainment
पुरुषहरूको दुःख घटाउन योद्धा छोरी जन्मिनुपर्छ : रेखा थापा	आज विश्वभर ११२ औँ अन्तर्राष्ट्रिय महिला दिवस विविध कार्यक्रम गरी मनाइँदैछ । यसपालि नेपालमा ‘सामाजिक न्याय र लैङ्गिक समानता : दिगो विकासको सुनिश्चितता’ भन्ने नाराका साथ दिवस मनाइँदैछ ।  महिला दिवसक...	farakdhar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77600	entertainment
हलिउड फिल्म खेल्दै आलिया	काठमाडौँ — बलिउड अभिनेत्री आलिया भट्टले हलिउड फिल्म खेल्ने भएकी छन् । नेटफ्लिक्सको आगामी स्पाई थ्रिलरमा आलिया गल गडोट र जेमी डोर्रनानसँगै देखिनेछिन् । अन्तर्राष्ट्रिय सञ्चारमाध्यमहरुले जनाए अनुसार...	ekantipur.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/entertainment/2022/03/08/164671056191059354.html	entertainment
हामीमाथि अझै लाञ्छना लाग्छ, तर बोल्न नछोडौं	हरेक साँझ प्रौढ शिक्षा पढाएर फर्किएपछि मेरी आमा लालटिनको धीमा उज्यालोमा केही न केही लेख्थिन् । आमाले लेखेका कुरा भोलि उठेर पढ्छु भनेर गम्दागम्दै आमाकै खोकिलोमा भुसुक्कै निदाउँथे म । तर भोलिपल्ट आमा...	onlinekhabar.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090481	entertainment
महिला प्रधान फिल्म किन बन्दैनन् ?	काठमाडौं – निर्देशक शिव रेग्मी(हाल दिवंगत) निर्देशित फिल्म हेर्न जाँदा ‘महिला दर्शक रुमाल बोकेर जान्थे’ भन्ने किस्सा कुनै बेला नेपाली फिल्म वृत्तमा खुबै चलेको थियो। किनकि आफैं फिल्म लेखक भएकाले पनि...	khabarhub.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/08/358743/	entertainment
नेपाललाई खेलकुदबाट चिनाउने पाँच महिला खेलाडी	काठमाडौं – आज मार्च आठ, अर्थात अन्तर्राष्ट्रिय नारी दिवस। आमाको काख, दिदी बहिनीको स्नेह अझ भनौं नारी पात्रको प्रगाढ माया भित्रनै एउटा पुरुषको अवयवहरु चलायमान हुन्छन्।	khabarhub.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/08/358737/	entertainment
सिनेमाले सिकायो सृष्टिलाई प्रतिस्थापन कला	काठमाडौं । अभिनेतृ सृष्टि श्रेष्ठलाई चित्रकला निकै मन पर्छ । पेन्टिङ गर्न भनेपछि बाल्यकालदेखि नै हुरुक्कै यी नायिकाले चलचित्रमै काम गर्दा चित्रकला सिक्न पाइन् । उनले तीन वर्षअघि रिलिज ‘रोमियो एन्ड ...	rajdhanidaily.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57725/	entertainment
एकै थलोमा ४० युवाले लोपोन्मुख सिँगारु नाँचमा	सुर्खेत । स्थानीय ४० युवाले एकै थलोमा लोपोन्मुख सिँगारु नाच प्रशिक्षण लिएका छन् । नेपाल संगीत तथा नाट्य प्रज्ञा प्रतिष्ठान नृत्य विभागले सुर्खेत सिम्टामा आयोजना गरेको ‘चार दिवसीय सिँगारु नाच कार्यश...	rajdhanidaily.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57720/	entertainment
‘केशरी’मा सौगात र मिरुनाको केमेस्ट्री	काठमाडौं । प्रदर्शनको तयारी रहेको चलचित्र ‘कबड्डी ४’को गीत सार्वजनिक भएको छ । सोमबार सार्वजनिक भएको ‘केशरी’ बोलको गीतमा चलचित्रमा मुख्य कलाकारद्वय सौगात मल्ल र मिरुना मगर र दयाहाङ राई फिचर्ड छन् । ...	baahrakhari.com	१४ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343600	entertainment
हेटौंडामा नेपाली भाषा,साहित्यको बहस गर्दै सकियो बृहत् साहित्य महोत्सव	बागमती प्रदेशको राजधानी हेटौंडामा भएको दुईदिने बृहत् साहित्य महोत्सवको समापन भएको छ । मकवानपुरे महिला साहित्यकारको एकमात्र संस्था आँचल साहित्य कला पुञ्जले फागुन २० र २१ गते हेटौंडामा बृहत् साहित्य ...	farakdhar.com	१५ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77582	entertainment
(भिडियो) मिरुनालाई फकाउँदै सौगात भन्छन्- ‘तपाईं मेरो अन्तिम लभ’	रामबाबु गुरुङ निर्देशित फिल्म ‘कबड्डी ४: द फाइनल म्याच’को पहिलो गीत सार्वजनिक गरिएको छ । यसअघिका फिल्म ‘कबड्डी’का तीन सिक्वेल बक्सअफिसमा ब्लकबस्टर सावित भएका थिए । बहुप्रतिक्षित फिल्म ‘कबड्डी ४’ क...	nepalghatana.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalghatana.com/news/94335/	entertainment
युट्युब च्यानलका लागि छुट्टै निर्देशिका बन्दै	‘युट्युब दर्ता गर्न पाँच लाख रुपैयाँ’ चाहिने खबरले बजार तताइरहेको छ । आगामी दिनमा पाँच लाख रुपैयाँ तिरेर युट्युब च्यानल दर्ता गर्नुपर्छ ? भन्ने जिज्ञासा धेरैले व्यक्त गरिरहेका छन् । युट्युब दर्ता ...	merolifestyle.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31536	entertainment
दोश्रो लिस्तीकोट दुगुनागढी माउन्टेन ट्रेल रेस सम्पन्न	दोश्रो लिस्तीकोट दुगुनागढी माउन्टेन ट्रेल रेस सम्पन्न भएको छ । सेना दिवसको अवसरमा सिन्धुपाल्चोकको  तैनाथ श्री गोरख बक्स गणले आयोजना गरेको प्रतियोगिता शनिबार सम्पन्न भएको हो । प्रतियोगितामा १०१ जना...	ratopati.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/225094/2022/3/7/race	entertainment
डाबर भाटिका नेचुरल्स सेम्पूको नयाँ रेन्ज सार्वजनिक	काठमाडौँ । डाबर नेपालले डाबर भाटिका नेचुरल्स सेम्पूको नयाँ रेन्ज हायाट प्लेस्, एक कार्यक्रममा सार्वजनिक गरेको छ । यो ब्राण्डको अनावरण डाबर भाटिका नेचुरल्स सेम्पूको सेलिब्रिटि ब्राण्ड एम्बासडर स्वस्...	kharibot.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://kharibot.com/news-details/101052/2022-03-07	entertainment
कबड्डीको ‘केशरी’ बोलको गीति रिलिज	काठमाडौ, फागुन २३ : कबड्डी ‘द फाइनल म्याच’ को पहिलो गीत रिलिज ‘केशरी’ भएको छ ।  सोमबार (आज) सुष्मा प्रोडक्सन ग्लोबल नामक युट्युब च्यानलमार्फत सार्वजनिक भएको हो । उक्त गीतमा शब्दराम अबिरल विष्टको र...	kathmandupress.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://kathmandupress.com/news/59771	entertainment
डाबर नेपालले सार्वजनिक गर्‍यो 'डाबर बाटिका न्याचुरल स्याम्पू'	डाबर नेपालले डाबर बाटिका न्याचुरल स्याम्पूको नयाँ रेन्ज सार्वजनिक गरेको छ। यो ब्रान्डको अनावरण डाबर बाटिका न्याचुरल स्याम्पूको सेलिब्रिटि सद्भावना दुत स्वस्तिमा खड्काको साथै डाबर नेपालका व्यापार प्...	setopati.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/business/264011	entertainment
सुन्दर र स्टाइलिस देखिन चाहनुहुन्छ ? यस्तो पाइन्ट छान्नुहोस्	जिन्सको नाम सुन्दा आराम, स्टाइल र टिकाउ जस्ता शब्दहरू दिमागमा आउँछ । सबैको दराजमा एक जोडी वा त्योभन्दा बढी जिन्सहरू त हुन्छ नै । आज हामी केही जिन्सको बारेमा बताउन गइरहेका छौँ जुन लगाउँदा तपाईं एकदम...	merolifestyle.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31515	entertainment
सुमनले छाडे नेपाल पुलिस क्लब	फरवार्ड सुमन लामाले विभागीय टोली नेपाल पुलिस क्लब छाडेका छन् । नेपाल राष्ट्रिय फुटबल टोलीका सदस्यसमेत रहेका सुमनले सहिद स्मारक ए डिभिजन लिगलगत्तै क्लब छाड्ने निर्णय गरेको र प्रक्रियासमेत पूरा भएको ...	ratopati.com	९ मिनेट अघि	https://l.hamropatro.com/r/https://ratopati.com/story/225192/2022/3/8/suman-	sports
ब्याटिङमा नेपालको निकै खराब सुरुवात	मंगलबार, फागुन २४, २०७८ काठमाडौं (हाम्रो खेलकुद) – श्रीलंका भ्रमणमा रहेको नेपालले दोस्रो अभ्यास खेलमा श्रीलंका नेभीविरुद्ध निकै खराब ब्याटिङ सुरुवात गरेको छ । टस हारेर ब्याटिङ थालेको नेपालले ११.४...	hamrokhelkud.com	३८ मिनेट अघि	https://l.hamropatro.com/r/https://www.hamrokhelkud.com/cricket/106439.html	sports
सूर्य नेपाल गल्फ आजदेखि	काठमाडौं : सूर्य नेपाल गल्फ टुरको चौथो प्रतियोगिता सूर्य नेपाल गल्फ मंगलबारदेखि सुरु हुने भएको छ। रोयल नेपाल गल्फ क्लबमा तीन दिनसम्म सञ्चालन हुने प्रतियोगितामा १६ व्यवसायिक गल्फरको सहभागिता रहने छ।...	annapurnapost.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197964	sports
खप्तड गोल्डकपः आज मछिन्द्र र बागमती भिड्दै	धनगढी, २४ फागुन । खप्तड गोल्डकप फुटबल प्रतियोगितामा आज (मंगलबार) एक खेल हुँदैछ । धनगढी रंगशालामा हुने क्वाटरफाइनल खेलमा मछिन्द्र फुटबल क्लब र बागमती युथ क्लबबीच प्रतिस्पर्धा हुनेछ । खेल दिउँसो ३ ब...	reportersnepal.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/657378	sports
एएसबिसी एसियन युथ च्याम्पियनसिपमा नेपालको चुनौती समाप्त	जोर्डनको अम्मानमा जारी एएसबिसी एसियन युथ बक्सिङ च्याम्पियनसिपमा नेपालका इन्द्रबहादुर सुनार पराजित भएका छन् । पुरुष ६० केजीतर्फ क्वार्टरफाइनलअन्तर्गत सोमबार राति भएको खेलमा इन्द्र कीर्गिस्तानका ओरो...	farakdhar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77606	sports
टाइगर कप भलिबलको खर्च विवरण सार्वजनिक	कास्कीको पोखरामा भएको दोस्रो संकरणको टाइगर कप आमन्त्रि क्लब महिला तथा पुरुष भलिबल प्रतियोगितााको खर्च विवरण सार्वजनिक गरिएको छ ।  टाइगर ग्रुप अप पोखराको आयोजनामा भएको प्रतियोगिता पुस २६ गतेदेखि मा...	neplays.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.neplays.com/archives/128443	sports
युक्रेन र स्कटल्याण्डबीचको खेल स्थगित	२४ फागुन, काठमाडौं । फिफा विश्वकप छनोट अन्तर्गत युक्रेन र स्कटल्याण्ड बीचको प्ले अफ सेमिफाइनल खेल स्थगित भएको छ । युक्रेन र स्कटल्याण्ड बीचको खेल मार्च २४ मा ह्याम्पडेनमा हुने तय थियो । तर, रुसले ...	onlinekhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090555	sports
दोस्रो अभ्यास खेलमा पनि पहिले ब्याटिङ गर्दै नेपाल	नेपाली क्रिकेट टोलीले श्रीलंका भ्रमणअन्तर्गत आज दोस्रो अभ्यास म्याच खेल्दैछ । नेपालले दोस्रो अभ्यास खेल पनि श्रीलंका नेभी स्पोर्ट्स क्लबविरुद्ध खेल्न लागेको हो । दोस्रो खेलमा नेपालले टस हारेर ब्याट...	farakdhar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77605	sports
बच्चासहित विश्वकपमा कप्तानी	मंगलबार, फागुन २४, २०७८ कुनैपनि खेलमा आबद्ध महिला खेलाडीको लागि विवाह कठिन निर्णय हो । विवाहपछि परिवार र श्रीमानबाट साथ नपाए खेल करिअरमा प्रत्यक्ष असर पर्छ । त्यसैले विश्व खेलकुदमा महिला खेलाडीले ...	hamrokhelkud.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.hamrokhelkud.com/cricket/106381.html	sports
महिला फुटबललाई चिनाउने एन्जिलाको रहर	२४ फागुन, काठमाडौं । ‘राष्ट्रिय फुटबल टोलीभन्दा धेरैले पुरुष टोलीलाई सम्झन्छन् । त्यही सोचलाई परिवर्तन गर्ने रहर छ,’ ८ वर्षदेखि राष्ट्रिय टोलीको गोलपोष्ट सम्हालेकी एन्जिला तुम्बाप्पो सुब्बाले खेलकु...	onlinekhabar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090516	sports
हिमालयन शेर्पा खप्तडको सेमिफाइनलमा	काठमाडौं । हिमालयन शेर्पा क्लबले पाँचौं मुख्यमन्त्री सुदुरपश्चिम खप्तड गोल्डकपको सेमिफाइनलमा स्थान सुरक्षित गरेको छ । सोमबार भएको क्वार्टरफाइनल खेलमा हिमालयन शेर्पाले घरेलु टिम सुदुरपश्चिम ११ लाई ...	newsofnepal.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479571/	sports
छात्र छात्रा भलिबल चैतमा	पोखरा । कास्की जिल्लामा रहेको सामुदायिक विद्यालयहरु बिच भलिबल प्रतियोगिता हुने भएको छ। कास्की जिल्ला भलिबल संघ र सृर्जना विकास केन्द्रको संयुक्त आयोजनामा पोखरा रंगशालामा चौथो कास्की जिल्ला सामुदाय...	newsofnepal.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479567/	sports
Nepal pull off comfortable victory against Sri Lanka Navy	The visitors beat the Sri Lankan sports club by 111 runs after posting 214 and bowling out the home team for 103 in the first 50-over practice match. Nepal national cricket team registered a comfo...	kathmandupost.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://kathmandupost.com/cricket/2022/03/08/nepal-pull-off-comfortable-victory-against-sri-lanka-navy	sports
लेभान्टेमाथि बिल्वाओको सहज जित	एजेन्सी । स्पेनिस ला लिगामा एथलेटिक बिल्वाओले सहज जित निकालकोे छ । गएराति भएको खेलमा बिल्वाओले लेभान्टेलाई ३-१ गोल अन्तरले पराजित गरेको हो । बिल्वोओलाई जित दिलाउनको लागि मिकेल भेस्गा, इनाकी विलियम...	news24nepal.tv	४ घण्टा अघि	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/08/861950	sports
एभर्टनमाथि टोटेनहमको सानदार जित	एजेन्सी । इंग्लिस प्रमियर लिगमा टोटेनहम हटस्परले सानदार जित निकालेको छ । गएराति भएको खेलमा टोटेनहमले एभर्टनलाई ५-० गोल अन्तरले पराजित गरेको हो । टोटेनहमलाई सानदार जित दिलाउनको लागि ह्यारी केनले दु...	news24nepal.tv	४ घण्टा अघि	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/08/861948	sports
प्रिमियर लिगमा टोटेनह्यामले एभर्टनलाई ५–० गोलले हरायो	काठमाण्डाै - इङ्ग्लिस प्रिमियर लिगमा टोटेनह्यामले एभर्टनलाई फराकिलो गोल अन्तरले हराएको छ। गएराति भएको खेलमा माइकल केनले आत्मघाती गोलसँगै एभर्टन ५–० गोलको फराकिलो अन्तरले पराजित भयो। केनले खेलको १४...	Ujyaaloonline.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/66159/2022/3/8/tottenham-beat-everton-5-0-in-the-english-premier	sports
‘सुर्य नेपाल एनपीजीए म्याच प्ले’ आजबाट	काठमाडौं । सुर्य नेपाल गल्फ टुर २०२१/२२ सिजनको चौथो प्रतियोगिता ‘सुर्य नेपाल एनपीजीए म्याच प्ले’ फागनु २४ गते (आज)बाट रोयल नेपाल गल्फ क्लबमा हुने भएको छ ।  चैत २६ गतेसम्म हुने प्रतियोगितामा १६ व्य...	baahrakhari.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343612	sports
टोटनहमले निकाल्यो एभर्टनविरुद्ध ५-० को सानदार जित	कप्तान ह्यारी केनको दुई गोलप्रेरित टोटनहमले सोमबार राति इङ्लिस प्रिमियर लिगको रेलिगेशनको डरमा रहेको एभर्टनमाथि ५-० को सानदार जित निकालेको छ । जितसहित टोटनहमले शीर्ष चारमा बस्ने सम्भावना बलियो पारेक...	ratopati.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/225159/2022/3/8/game-	sports
एभर्टनमाथि टोटनहमको सानदार जित	काठमाडौं । ह्यायरी केनको दुई गोलप्रेरित टोटनहमले सोमबार राति इङ्लिस प्रिमियर लिगमा एभर्टनमाथि ५–० को सानदार जित निकालेको छ । जितसँगै टोटनहमले शीर्ष चारको सम्भावना जिवित बनाएको छ ।  पछिल्लो समय एक ...	baahrakhari.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343611	sports
लिगविजेता मच्छिन्द्र खप्तड गोल्डकपको बागमतीविरुद्ध खेल्दै	धनगढी- सहिद स्मारक ए डिभिजन लिगको विजेता काठमाडौंको मछिन्द्र क्लबले आज खप्तड गोल्डकपको बागमति क्लब सर्लाहिको सामना गर्नेछ। पाँचौ संस्करणको सुदूरपश्चिम खप्तड गोल्डकपमा बाई पाएको मछिन्द्रले पहिलो ख...	nepalsamaya.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://nepalsamaya.com/football/2022-03-08-072944	sports
एभर्टनविरुद्ध टोटेनहमको सानदार जित	एजेन्सी । इंग्लिस प्रिमियर लिग फुटबल अन्तर्गत टोटेनहमले सानदार जित निकालेको छ ।  सोमबार राति भएको खेलमा टोटनहमले एभर्टनमाथि ५–० को फराकिलो जित हात पारेको हो । टोटेनहमलाई जित दिलाउन ह्यारी केनले २...	nepalipatra.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/premier-league/90332	sports
ह्यारी केन चम्कदा प्रिमियर लिगमा टोटेनहमको शानदार जित	इंग्लिस प्रिमियर लिगमा आज बिहान सम्पन्न खेलमा टोटेनहम हस्टपरले एभर्टनमाथि ५–० को फराकिलो जित हात पारेको छ । टोटेनहम हस्टपर स्टेडियममा घरेलु टोलीलाई जित दिलाउन ह्यारी केनले २ तथा सन ह्युङ–मिन र सर्...	farakdhar.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77592	sports
म्याच–प्लेमा १६ खेलाडी	काठमाडौँ — सूर्य नेपाल गल्फ टुर २०२१–२२ को चौथो प्रतियोगिता ‘सूर्य नेपाल एनपीजीए म्याच प्ले’ रोयल नेपाल गल्फ क्लबमा मंगलबार सुरु हुँदै छ । यसमा शीर्ष १६ स्थानका व्यावसायिक गल्फरहरूले प्रतिस्पर्धा ग...	ekantipur.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/sports/2022/03/08/16467047042679792.html	sports
केन चम्कदा टोटेनहमको सानदार जित	मंगलबार, फागुन २४, २०७८ एजेन्सी – इंग्लिस फरवार्ड ह्यारी केनले दुई गोल तथा डिजान कुलुसेभ्स्की र माट डोहर्टीले समान दुई असिस्ट दिएपछि टोटेनहम हटस्परले इंग्लिस प्रिमियर लिगमा सानदार जित निकालेको छ ।...	hamrokhelkud.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.hamrokhelkud.com/football/106428.html	sports
सातदोबाटो सेमिफाइनलमा	बिर्तामोड — लगातार दोस्रो जित निकाल्दै सातदोबाटो युथ क्लब पाँचौं झापा गोल्डकप फुटबल प्रतियोगिताको सेमिफाइनल पुगेको छ । सोमबार विभागीय टोली सशस्त्र प्रहरी बलको एपीएफलाई २–१ ले पराजत गर्दै सातदोबाटो ...	ekantipur.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/sports/2022/03/08/16467044692448361.html	sports
हिमालयन शेर्पा विजयी	धनगढी — हिमालयन शेर्पा क्लब पाँचौं सुदूरपश्चिम खप्तड गोल्डकप फुटबल प्रतियोगिताको सेमिफाइनल पुगेको छ । धनगढी रंगशालामा सोमबार हिमालयन शेर्पाले आयोजक तथा साबिक विजेता सुदूरपश्चिम–११ स्पोर्टस क्लबलाई ...	ekantipur.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/sports/2022/03/08/164670467531839160.html	sports
एभर्टनको पोस्टमा टोटेन्ह्यामको ५ गोल	इंग्लिस प्रिमियर लिगमा टोटेन्ह्यामले एभर्टनमाथि प्रभावसाली जित निकालेको छ। सोमबार राति भएको खेलमा टोटेन्ह्यामले एभर्टनमाथि ५-० को फराकिलो जित निकाल्यो। सुरुवातबाटै प्रभावसालि प्रदर्शन गरेको टोटेनह...	neplays.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.neplays.com/archives/128439	sports
एभरटनमाथि टोटनहमको पाँच गोल	लन्डन — टोटनहमले इंग्लिस प्रिमियर लिगमा सोमबार एभरटनलाई ५–० ले हराएको छ । यो नतिजाले टोटनहमको शीर्ष चारमा उक्लने सम्भावना फेरि जीवन्त भएको छ । अब एभरटनमाथि रेलिगेसन डर बढेको छ । फ्रांक लाम्पार्ड र...	ekantipur.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/sports/2022/03/08/16467039994227388.html	sports
एम्बाप्पेले रियलविरुद्धको खेल गुमाउन सक्ने	प्रशिक्षणका क्रममा चोट लागेपछि किलियान एमबाप्पेले च्याम्पियन्स लिगमा पेरिस सेन्ट-जर्मेनको रियल म्याड्रिडसँगको खेल खेल्नेमा शंका उत्पन्न भएको छ । २३ वर्षीय खेलाडीले पार्क डेस प्रिन्सेसमा राउण्ड अफ १...	ratopati.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/225149/2022/3/8/mbappe-	sports
ह्यारी केनको २ गोलमा टोटनह्यामको फराकिलो जित	इंग्लिस प्रिमियर लिगअन्तर्गत सोमबार राति भएको खेलमा टोटनह्यामले एभर्टनमाथि ५–० को फराकिलो जित हात पारेको छ। टोटनह्यामलाई फराकिलो जित दिलाउने क्रममा ह्यारी केनले २ गोल गरे। त्यस्तै सोन हेउङ मिन र ...	nepalkhabar.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/sports/122931-2022-3-8-6-35-11	sports
