क्रुज ड्रग मुद्दामा शाहरुखका छोरा आर्यनविरुद्ध भेटिएन प्रमाण    	काठमाडौं– बलिउडकै चर्चित क्रुज ड्रग मुद्दाको बारेमा नयाँ खुलासा भएको छ। भारतको नारकोटिक्स कट्रोल ब्यूरो (एनसीबी)ले गरेको अनुसन्धानमा उक्त मुद्दामा बलिउड अभिनेता शाहरुख खानका छोरा आर्यन खानविरुद्ध क...	nepallive.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://nepallive.com/story/274397	entertainment
आन्तरिक रेमिट्यान्समा सीमाः राष्ट्र बैंक भन्छ,’अब सबैले बैंक खाता चलाउनुपर्छ	काठमाडौं। काठमाडौंको वसन्तपुर बस्ने कञ्चनपुरका विवेक धामी हरेक महीना आफ्नो आमाका लागि खर्च पठाउँछन्।	nepalviews.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/03/44691/	entertainment
९० करोडको मालिक श्रद्धा	बलिउड अभिनेत्री श्रद्धा कपुरको आज ३५ औ जन्म दिन हो । उनको जन्म १९८७ को मार्च ३ मा भएको थियो । श्रद्धा प्रख्यात अभिनेता शक्ति कपुर र गायिका शिवांगी कपुरको छोरी हुन् ।  कयौँ फिल्ममा काम गरिसकेकी श्र...	ratopati.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224315/2022/3/3/kapoor-	entertainment
पल–समीक्षा प्रकरणमा एलिना भन्छिन्– ढिलो होला तर सत्य लुक्ने छैन 	काठमाडौं । गायिका समीक्षा अधिकारी र एलिना चौहान समकालीन गायिका हुन् । करिब एकै समयमा गायनमा प्रवेश गरेर उत्तिकै लोकप्रियता कमाएका यी दुई मिल्ने साथी पनि हुन् । समीक्षाले अहिले न्यायका लागि कानुनी ब...	baahrakhari.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343198	entertainment
वैदिक विधिको स्वरूप र विशेषता	वैदिक वाङ्मयमा विद्याका सबैजसो विधा पाइन्छन्। वैदिक धर्म सर्वाङ्गीण जीवनपद्धतिसमेत भएकाले यस धर्ममा व्यक्ति, समाज र राष्ट्रका निम्ति आवश्यक पर्ने सबैजसो विषय उपलब्ध छन्। राष्ट्रसञ्चालनका निम्ति आवश...	deshsanchar.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/03/619893/	entertainment
आमाको दबाबमा गोबिन्दाले तोडेका थिए निलमसँग सम्बन्ध, नायिकाले विवाह टुटेपछि दोस्रो पटक बसाएकी थिइन् घर	बलिउड नायिका निलम आज आफ्नो ५२ औँ जन्मदिन मनाइरहेकी छिन् । उनको पहिलो फिल्म इल्जाम सन् १९८६ मा रिलिज भएको थियो । यो फिल्ममा गोबिन्दाको जोडी नायिका निलमसँग देखिएको थियो । यी दुईको जोडी सुपरहिट साबित ...	ratopati.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224299/2022/3/3/neelam-kothari-birthday-neelam-and-govinda-were-madly-in-love	entertainment
आलियाको ‘गंगुबाई काठियावाडी’ले ६ दिनमा कति कमायो ?	काठमाडौं । बलिउड अभिनेत्री आलिया भट्टको फिल्म ‘गंगुबाई काठियावाडी’ दर्शकमाझ रिलिजमा आएको ६ दिन भइसकेको छ । यो फिल्मले बक्स अफिसमा राम्रो कलेक्शन गरिरहेको ट्रेड एनालिस्ट तरण आदर्शले जानकारी दिएका छन...	news24nepal.tv	४ घण्टा अघि	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/03/860881	entertainment
पल नहुँदा पनि दर्शक तान्ने पूजाको ‘म यस्तो गीत गाउँछु २’	लामो समयपछि नेपाली सिनेमा घरमा भिड देखिएको छ। कोरोनाका कारण सुनसान रहेका सिनेमा घरमा नेपाली सिनेमाले दर्शक पाएको पहिलो चलचित्र हो ‘म यस्तो गीत गाउँछु २।’ यो चलचित्रले प्रदर्शनको दुई दिनमै १ करोड ...	nepalkhabar.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/entertainment/122478-2022-3-3-14-21-42	entertainment
सलमान खान र फरहान मेरा क्रस हुन् : अभिनेत्री दिव्या दत्त	काठमाडौं । पछिल्लो समय बलिउड अभिनेत्री दिव्या दत्त चर्चामा गछिन् । उनलाई फिल्मभन्दा पनि वेबसिरिजले चर्चामा ल्याएको हो । दिव्याले हालै एक पुस्तकसमेत निकालेकी छन् । पुस्यतकको प्रचारप्रसार गर्न एक शो...	lokpath.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.lokpath.com/story/505508	entertainment
‘मिस टिन युनिभर्स’मा नेपालको प्रतिनिधि श्रीयङ्का	दुबईमा आयोजना हुने ‘मिस टिन युनिभर्स २०२२’ मा नेपालको प्रतिनिधित्व श्रीयङ्का थापाले गर्ने भएकी छन् । अभ्यानी प्रोडक्सनद्धारा आयोजित मिस नेपाल टिन अन्तर्गतको ‘मिस टिन युनिभर्स २०२१’ को ताज जितेसँगै ...	ratopati.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224274/2022/3/3/miss-teen-universe	entertainment
हेटौँडामा आँचलको आयोजनामा बृहत् साहित्य महोत्सव	मकवानपुरे महिला साहित्यकारको एक मात्र संस्था आँचल साहित्य कला पुञ्जले यही २० र २१ फागुनमा हेटौँडामा बृहत् साहित्य महोत्सव आयोजना गर्ने भएको छ । हेटौँडा उपमहानगरपालिकाको सहयोगमा आँचलले मकवानपुरमा प...	farakdhar.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77133	entertainment
कानूनी व्यवस्थाबारे थाहा नहुँदा अझै रोकिएन बालबिवाह	जनकपुर । नेपालको कानूनमा २० वर्ष उमेर नपुगी विवाह गर्न नपाइने व्यवस्था रहे पनि धनुषामा अझै बालविवाह भइरहेको छ । केटा र केटीको उमेर २० वर्ष नपुगी विवाह गर्नु हुन, त्यस्तो विवाह कानूनीरुपमा स्वतःबदर...	news24nepal.tv	६ घण्टा अघि	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/03/860856	entertainment
प्रेमी-प्रेमीकाको नामको ट्याटु खोपेर पछुताएका यी बलिउड स्टार	काठमाडौं । बलिउड सेलिब्रेटीहरूले आफ्नो प्रेम विभिन्न तरिकामा व्यक्त गर्छन्। कोही आफ्नो पति वा पत्नीको लागि महँगो उपहार किन्छन् त कोही आफ्नो शरीरमा ट्याटु बनाउँछन्। हालै फरहान अख्तरकी बेगम शिबानी ड...	lokpath.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://www.lokpath.com/story/505465	entertainment
‘२ नम्बरी’ मा अटाउलान् त पल शाह ?	दीपेन्द्र लामाको निर्देशन रहेको फिल्म ‘२ नम्बरी’ को छायांकन फेरि सुरु हुने भएको छ । पहिलो चरणको कोरोना महामारीको कारण रोकिएको फिल्म अहिले आएर फेरि सुरु हुन लागेको हो । फिल्मको छायांकन १ चैत्रबाट सु...	ratopati.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224264/2022/3/3/paul-shah-	entertainment
पल शाह प्रकरण : भिडबाट अनुसन्धान प्रभावित पार्ने प्रयास	काठमाडौं । नाबालिग गायिकामाथि बलात्कारको आरोप लागेका नेपाली चलचित्रका नायक पल शाहमाथि प्रहरी अनुसन्धान जारी छ । उनीविरुद्ध तनहुँ र गैँडाकोटमा उजुरी परेको छ । उनीमाथिको अनुसन्धान दुवै स्थानबाट भए प...	baahrakhari.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343183	entertainment
आलिया अभिनित फिल्म 'गंगुबाई काठियावाडी' ले कति कमायो ?	बलिउड फिल्म 'गंगुबाई काठियावाडी' गत शुक्रवारबाट प्रदर्शनमा आयो। माफिया डन गगुंबाईको जीवनमा केन्द्रित यो फिल्ममा आलिया भट्टले यस फिल्ममा गंगुबाईको भूमिका निभाएकी छिन्। फिल्म रिलिज भएसँगै दर्शक र सम...	pahilopost.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://pahilopost.com/content/20220303123259.html	entertainment
सुर्खेतका बाढीपीडित भन्छन्–‘चुनावमा भोट माग्न आउनेलाई लखेट्छौँ’	आँधी र हुरी आउँछ कैले, पानी र असिना  हिना र मिना पार्दछ फेरि दुःखीकै पसिना  सुखी ज्यानलाई कस्तो छ, यता पहिरो पसेर फेरि हामी दुःखीकै, खायो मुटु कलेजा  हामी भयौं वेघरबार, हामी भयौं बेघरबार  चरी ...	ratopati.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224259/2022/3/3/surkhet-badhi-pidit-	entertainment
पल प्रकरणप्रति लक्षित गर्दै दीपक लेख्छन्– ६० प्रतिशत मान्छे जता भिड छ उतै लाग्छन्	काठमाडौं । कलाकार दीपकराज गिरीले भिडको पक्षमा मान्छेहरु लाग्ने गरेको बताएका छन् । एक नाबालिग गायिकाले नायक पल शाहविरुद्ध किटानी जाहेरी दिएपछि पलका पक्षमा धेरैले आवाज उठाइरहेकोप्रति लक्षित गर्दै दीप...	baahrakhari.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343180	entertainment
‘अन्तर्राष्ट्रिय लोक सांस्कृतिक मेला २०७८’ भर्चुअल हुने	११ औँ ‘अन्तर्राष्ट्रिय लोक सांस्कृतिक मेला २०७८’ यही फागुन २१ र २२ गतेसम्म आयोजना हुने भएको छ । एभरेष्ट नेपाल कल्चरल ग्रुपको आयोजना रहेको महोत्सव यो पटक कोरोनाको कारण भर्चुअल आयोजना हुँदैछ । महोत्...	ratopati.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224250/2022/3/3/lok-sanskriti-mela-	entertainment
घाइते कथा	मध्यरातमा मैले मेरो कथा भेटेँ मेरो कथा घाइते थियो मेरो कथा रक्ताम्य भएछ चोटै चोट लागेको मेरो कथा रुँदै थियो बिलौना गर्दै थियो मैले उसको नीलडामहरू नियालेँ कथाका घाउहरू आलो नै थिए मलाई कता-कत...	setopati.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://www.setopati.com/literature/263645	entertainment
नेपाली फिल्म क्षेत्रमा सबैसँग काम गर्ने हिरोको अभाव भएकै हो ?	१९ फागुन, काठमाडौं । ‘नेपाली फिल्मका हिरोहरुसँग काम गर्न सहज छैन । सबै जना कोही न कोही ब्यानर, व्यक्तिसँग जोडिएका छन् । सबैसँग काम गर्ने कलाकारको अभाव छ,’ एक निर्माताले अनलाइनखबरसँगको कुराकानीमा भन...	onlinekhabar.com	८ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088273	entertainment
कबड्डीको 'फाइनल म्याच' चुनावका कारण सर्‍यो, जेठ १३ गते प्रदर्शन हुने	काठमाडौं : फिल्म 'कबड्डी' को चौथो सिरिजको नयाँ प्रदर्शन मिति तय भएको छ। 'कबड्डी ४ -द फाइनल म्याच' जेठ १३ गते रिलिज हुने पक्का भएको हो। यसअघि वैशाख २३ गतेका लागि फिल्मको रिलिज मिति घोषणा गरिएको थिय...	pahilopost.com	८ घण्टा अघि	https://l.hamropatro.com/r/https://pahilopost.com/content/20220303113259.html	entertainment
बबी देवल भन्छन्- तीन वर्ष डिप्रेसनमा रहँदा आफूलाई बुझ्ने मौका पाएँ	१९ फागुन, काठमाडौं । बलिउड अभिनेता बबी देवलको करिअर पछिल्लो केही वर्षयता त्यति सुखद् छैन । उनी अभिनित चलचित्र ‘लभ होस्टेल’ केही दिनअघि मात्र ओेटीटी प्लेटफर्ममा रिलिज भएको छ । यो चलचित्रमा उनले गरेक...	onlinekhabar.com	८ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088259	entertainment
करण जोहर एकपटक पुनः तीन नयाँ स्टारकिडलाई लञ्च गर्दैछन्, नातावाद भन्दै परे निशानामा	करण जोहर बलिउडका चर्चित निर्मातामध्ये एक हुन् । उनले अहिलेसम्म थुप्रै हिट फिल्म दिइसकेका छन् । यसका साथै उनले थुप्रै नयाँ अनुहारमा इन्डष्ट्रिमा लञ्च पनि गरेका छन् । करणले स्टार किड्सलाई लञ्च गर्छन्...	ratopati.com	८ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224239/2022/3/3/karan-johar-bigg-announcement-new-talents	entertainment
फिल्मको रिलिज मिति नतोकिंदा अलमलमा पुष्प	१९ फागुन, काठमाडौं । लकडाउनपछि सर्वाधिक म्युजिक भिडियोमा काम गर्ने अभिनेतामा पर्छन् पुष्प खड्का । पुष्पले लकडाउनपछि सय बढी म्युजिक भिडियोमा काम गरेर राम्रैै पैसा कमाए । अहिले पनि उनलाई म्युजिक भिडि...	onlinekhabar.com	८ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088250	entertainment
चलचित्र देशको ‘ब्रान्डिङ टुल’ 	काठमाडौं । चलचित्रलाई नेपाल चिनाउने ब्रान्डका रूपमा उपयोग गर्न सकिने बताइएको छ । नेपालका पर्यटन गन्तव्य र संस्कृति समावेश गर्दै निर्माण गरिने चलचित्रलाई नेपालको ‘ब्रान्डिङ टुल’का रूपमा प्रयोग गर्न ...	baahrakhari.com	८ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343172	entertainment
पठानको ‘रिलिज डेट’ सार्वजनिक	काठमाडौं । बलिउड ‘बादशाह’ शाहरुख खान अभिनित पठानको रिलिज डेट सार्वजनिक भएको छ । फिल्मको रिलिज डेट सार्वजनिक भएसंगै शाखरुख चार वर्षपछि चलचित्रमा कमब्याक गर्दै छन्। सिद्धार्थ आनन्दको निर्देशनमा बनेक...	reportersnepal.com	८ घण्टा अघि	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/655492	entertainment
नेक्सस र मनकामनाबीच उपाधि भिडन्त हुने	नेक्सस स्कुल र मनकामना स्कुल छैटौं अर्किड कप सेभेन ए साइड अन्तरबिद्यालय नकआउट छात्र फुटबल प्रतियोगितामा बिहिबार फाइनल प्रवेश गरेका छन् । काँडाघारीस्थित अर्किड स्कुलको आयोजनामा भएको प्रतियोगिताको प...	neplays.com	१ मिनेट अघि	https://l.hamropatro.com/r/https://www.neplays.com/archives/128331	sports
लिग टु खेल्ने १६ सदस्यीय नेपाली क्रिकेट टोली घोषणा	नेपाल क्रिकेट संघ (क्यान) ले लिग टु अन्तर्गत युएईमा हुने एक दिवसीय सिरिजका लागि टोली घोषणा गरेको छ । क्यानले बिहीबार सन्दीप लामिछानेको कप्तानीमा १६ सदस्यीय नेपाली टोलीको घोषणा गरेको हो । नेपाली टो...	farakdhar.com	२ मिनेट अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77180	sports
आईसीसी विश्वकप लिग–२ का लागि नेपाली क्रिकेट टोलीको घोषणा	काठमाडौं । युनाइटेड अरब इमिरेट्स (यूएई)मा हुने आईसीसी विश्वकप क्रिकेट लिग–२ का नेपाल क्रिकेट संघले बिहीबार १६ सदस्यीय टोलीको घोषणा गरेको छ ।  यूएई जानुअघि नेपाली टिमले श्रीलंकामा करिब एक साता प्रश...	baahrakhari.com	२ मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343223	sports
युक्रेन र रुसबीच दोस्रो चरण वार्ता आज, खेरसन रुसी नियन्त्रणमा	काठमाडौँ– युक्रेन र रुसका प्रतिनिधिहरुबीच दोस्रो चरणको वार्ता बेलारुसमा नेपाली समयअनुसार बिहीबार साँझ हुँदै छ। युक्रेनी वार्ताकार डेभिड अराखामियाले फेसबुकमा एक अपडेट गर्दै किभको न्यूनतम लक्ष्य मान...	deshsanchar.com	५ मिनेट अघि	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/03/620313/	sports
लिग-२ को तयारीका लागि श्रीलंका जाने १६ सदस्यीय नेपाली टिम घोषणा	आइसिसी क्रिकेट विश्वकप लिग-२ अन्तर्गत युएई र पपुवा न्युगिनीविरूद्धको त्रिकोणात्मक सिरिजको तयारी श्रीलंका जाने नेपाली टिम घोषणा गरिएको छ।  नेपाल क्रिकेट संघ (क्यान) ले सन्दीप लामिछानेको कप्तानीमा १...	setopati.com	११ मिनेट अघि	https://l.hamropatro.com/r/https://www.setopati.com/sports/cricket/263682	sports
एनएसएलको अक्सन राेक्न एन्फाकाे पत्र	१९ फागुन, काठमाडौं । २० फागुन शुक्रबारको दिन तय भएको नेपाल सुपर लिग (एनएसएल) काे अक्सन राेक्न अखिल नेपाल फुटबल संघ (एन्फा) ले आयोजक नेपाल स्पोर्टस् एण्ड इभेन्ट म्यानेजमेन्टलाई आग्रह गरेको छ । एन्फ...	onlinekhabar.com	१५ मिनेट अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088593	sports
शुक्रबारका लागि तय भएको एनएसएल अक्सन स्थगित	नेपाल सुपर लिग (एनएसएल)को दोस्रो संस्करणका लागि भोलि हुने तय भएको अक्सन रोकिने भएको छ ।  अखिल नेपाल फुटबल संघ (एन्फा)का पदाधिकारी र असन्तुष्ट ८ क्लबबीच शुक्रबार बसेको बैठकले स्थगित गर्न एनएसएलको आ...	farakdhar.com	२० मिनेट अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77178	sports
विश्वकप लिग टूका लागि १६ सदस्यीय टोली घोषणा, सोमपाल र करण पनि समेटिए	१९ फागुन, काठमाडौं । क्रिकेट विश्वकप लिग टू का लागि १६ सदस्यीय नेपाली टोली घोषणा भएको छ । सन्दीप लामिछानेको कप्तानीमा रहेको नेपाली टोलीमा विश्वकप क्वालिफायर नखेलेका ७ जना खेलाडी पनि समेटिएका छन् । ...	onlinekhabar.com	२० मिनेट अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088589	sports
फागुन २१ गतेदेखि गोरखा लिग फुटबल प्रतियोगिता	१९ फागुन, गोरखा । जिल्लामा लिग फुटबल प्रतियोगिता हुने भएको छ । बिहीवार पत्रकार सम्मेलन गर्दै गोरखा जिल्ला फुटबल संघले यही फागुन २१ गतेबाट प्रतियोगिता सुरु हुने जानकारी दिएको हो । गोरखा नगरपालिका-१...	onlinekhabar.com	२६ मिनेट अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088580	sports
एनएसएलको अक्सन रोक्न एन्फाले पत्र काट्ने निर्णय	नेपाल सुपर लिगको दोस्रो संस्करणका लागि शुक्रबार तय भएको खेलाडी अक्सन स्थगित हुने भएको छ । पछिल्लो पटक असन्तुष्ट रहेका आठ क्लव र एन्फाका पदाधिकारीविचको बैठकले शुक्रबार हुने भनिएको अक्सन रोक्नका लाग...	neplays.com	२९ मिनेट अघि	https://l.hamropatro.com/r/https://www.neplays.com/archives/128329	sports
पोखरा थन्डर्सको मार्की खेलाडी र प्रशिक्षकमा श्रेष्ठ र न्यौपानेलाई नै निरन्तरता	पोखरा थन्डर्सले नेपाल सुपर लिग (एनएसएल) का लागि मार्की खेलाडीमा सुजल श्रेष्ठ र प्रशिक्षकमा नविन न्यौपानेलाई नै निरन्तरता दिएको छ।  पोखराले बिहीबार मार्की खेलाडी सुजल र प्रशिक्षक न्यौपानेसँग सम्झौत...	nepalkhabar.com	३१ मिनेट अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/sports/122502-2022-3-3-18-10-1	sports
खप्तड गोल्ड कप : अन्तिम समयमा २ गोल गर्दै मनाङले दिल्लीलाई हरायो	कैलाली – मनाङ मर्स्याङ्दी क्लबले सर्वाधिक राशीको खप्तड गोल्ड कप फुटबल प्रतियोगितामा विजयी सुरुवात गरेको छ । धनगढी रङ्गशालामा आज बिहीवार भएको उद्घाटन खेलमा मनाङले भारतको दिल्ली फुटबल क्लबलाई दुई–एक ...	Ujyaaloonline.com	४१ मिनेट अघि	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65948/2022/3/3/Manang-beat-Delhi-in-Khaptad-gold-cup	sports
खुमबहादुर खड्का भलिबलमा घोराही, बंगलाचुली र शान्तिनगरको जित 	दाङ । घोराहीमा जारी प्रथम खुमबहादुर खड्का स्मृति पुरुष खुला भलिबल प्रतियोगिताअन्तर्गत बिहीबार भएका खेलहरूमा घोराही उपमहानगरपालिका, बंगलाचुली बंगाउँपालिका र शान्तिनगर गाउँपालिका विजयी भएका छन् ।  घ...	baahrakhari.com	४२ मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343219	sports
आशीषको ह्याट्रिकमा चर्च ब्वाइजले टुसाललाई हरायो	काठमाडौं। आशीष चापागाईको ह्याट्रिक मद्दतले शहीद स्मारक ‘बी’ डिभिजन लिगमा चर्च ब्वाइज युनाइटेडले टुसाल युथ क्लबलाई ५-२ गोलअन्तरले पराजित गरेको छ।	nepalviews.com	५९ मिनेट अघि	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/03/44713/	sports
पोखराको मार्कीमा सुजल र प्रशिक्षकमा नविनले पाए निरन्तरता	नेपाल सुपर लिगका लागि पोखरा थन्डर्सलेस प्रशिक्षकका रुपमा नविन न्यौपानोलाई जिम्मा दिएको छ भने मार्की खेलाडीमा सुजल श्रेष्ठले नै निरन्तरता पाएका छन ।  पहिलो सिजनमा पनि पोखराले सुजललाई मार्की खेलाडीक...	neplays.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.neplays.com/archives/128326	sports
पूर्व कप्तान विकेशलाई मार्की प्लेयर र प्रशिक्षक बाल गोपाललाई मुख्य प्रशिक्षकमा नै निरन्तरता	नेपाल इभेन्ट म्यानेजमेन्ट कम्पनीको आयोजना र एन्फाको प्राविधिक सहयोगमा अप्रिल ८ देखि दशरथ रंगशालामा संचालन हुने दोस्रो नेपाल सुपर लिगमा एमएडब्ल्यु को स्वामीत्वमा काठमाण्डौं रेजर्सको सहभागीतालाई निरन...	ajakoartha.com	१ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68842	sports
सुजल पोखरा थन्डर्सको मार्की खेलाडी	बिहीबार, फागुन १९, २०७८ काठमाडौं (हाम्रो खेलकुद)– मछिन्द्र फुटबल क्लबका कप्तान सुजल श्रेष्ठ नेपाल सुपर लिग (एनएसएल) टोली पोखरा थन्डर्सको मार्की खेलाडी घोषित भएका छन् । पोखराले सुजललाई आफ्नो मार्की...	hamrokhelkud.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.hamrokhelkud.com/football/106133.html	sports
बुटवल लुम्बिनीको मार्कीमा विशाल र प्रशिक्षकमा अनन्त	अनन्त राज थापा आगामी फ्रेन्चाइज नेपाल सुपर लिग (एनएसएल)मा बुटबल लुम्बिनी एफसीको मुख्य प्रशिक्षकमा नियुक्त भएका छन् ।  क्लबले बिहीबार आफ्नो वेबसाइटमा मार्की खेलाडी विशाल श्रेष्ठलाई नै निरन्तरता दिँ...	farakdhar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77160	sports
रुपन्देही सुपर लिगमा शंकरनगर ९ विकेटले विजयी	१९ फागुन, बुटवल । भैरहवामा जारी रुपन्देही सुपर लिगअन्तर्गत डिभिजन ‘बी’को अन्तिम खेलमा शंकरनगर क्रिकेट क्लबले गोलपार्क क्रिकेट क्लबलाई ९ विकेटले पराजित गरेको छ । जितसँगै शंकरनगर डिभिजन ‘ए’ मा प्रवेश...	onlinekhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088482	sports
एन्फा लिग संयोजक भन्छन् : खेलाडी अनुबन्ध गलत हो, तर समय अभावले बाध्य भयौँ	काठमाडौं । अखिल नेपाल फुटबल संघ (एन्फा)को लिग कमिटीका संयोजक र काठमाडौं रेजर्सका निर्देशकको दोहोरो भूमिकामा रहेका विज्ञानराज शर्माले बिहीबार क्लबहरूले रिलिज नगरेको अवस्थामा खेलाडीले नेपाल सुपर लिग ...	baahrakhari.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343206	sports
झापा गोल्डकपको तयारी पूरा	मोफसलको प्रतिष्ठित झापा गोल्डकपको पाँचौं संस्करण २१ फागुनदेखि हुने भएको छ । गोल्डकपका लागि सम्पूर्ण तयारी पूरा भएको आयोजक झापा गोल्डकप आयोजक समितिले जनाएको छ । प्रतियोगिता बिर्तामोडस्थित डोमलाल राज...	ratopati.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224328/2022/3/3/jhapa-gold-cup	sports
एन्सेलोटी युनाइटेडको नयाँ प्रशिक्षक बन्ने चर्चा	इंग्लिस क्लव म्यानचेस्टर युनाइटेडको नयाँ प्रशिक्षकका लागि कार्लो एन्सेलोटीको चर्चा सुरु भएको छ । युनाइटेडले नयाँ प्रशिक्षकका लागि एन्सेलोटीसँग छलफल सुरु गरेको मार्काले जनाएको छ ।  युनाइटेडको ब्यव...	neplays.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.neplays.com/archives/128325	sports
एनएसएलः काठमाडौँ रेजर्सको मार्की खलाडी विकेश, प्रशिक्षक बालगोपाल	काठमाडौँ– नेपाल सुपर लिग (एनएसएल)को साविक विजेता काठमाडौँ रेजर्सले मार्की खेलाडी विकेश कुथु र मुख्य प्रशिक्षकको रुपमा बाल गोपाल महर्जनलाई निरन्तरता दिने भएको छ। काठमाडौँ रेजर्सले बिहीबार पत्रकार स...	deshsanchar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/03/620190/	sports
आशिषको ह्याट्रिकमा चर्च ब्वाइजको जित, श्रीकुमारी र नयाँ बस्तीको बराबरी	सहिद स्मारक बी डिभिजन लिगमा चर्च ब्वाइज युनाइटेडले जित हात पारेको छ। बिहीबार भएको खेलमा चर्चले टुसाल युथ क्लबलाई ५-२ ले हरायो। चर्चका लागि आशिष चापागाइँले ह्याट्रिक गरे। उनले खेलको ६, १७ र ३३ मिन...	setopati.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.setopati.com/sports/football/263670	sports
रुपन्देही सुपरलिग क्रिकेट : बिहीबारको खेलमा शंकरनगर विजयी	तिलोत्तमा — भैरहवामा जारी नेपाल टेलिकम रुपन्देही सुपरलिग क्रिकेट प्रतियोगिताको बिहीबारको खेलमा शंकरनगर क्रिकेट क्लब विजयी भएको छ । डिभिजन 'बी' अन्तर्गतको अन्तिम खेलमा गोलपार्क क्रिकेट क्लबलाई ९ विक...	ekantipur.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/sports/2022/03/03/164630209958278358.html	sports
चर्च ब्वाइजको जितमा आशिषको ह्याट्रिक	काठमाडौं । आशिष चापागाईंको ह्याट्रिकप्रेरित चर्च ब्वाइज युनाइटेडले बिहीबार सहिद स्मारक ‘बी’ डिभिजन लिगमा टुशाल युथ क्लबमाथि ५–२ को विजय हासिल गरेको छ । ललितपुरको सातदोबाटोस्थित एन्फा मुख्यालयको मै...	baahrakhari.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343194	sports
धनगढी एफसीको मार्की प्लेयरमा विशाल राईलाई निरन्तरता	काठमाडौं। नेपाल सुपर लिग (एनएसएल) को यो सिजनको लागि धनगढी एफसीले राष्ट्रिय टिमका मिडफिल्डर विशाल राईलाई निरन्तरता दिएको छ। विशाल राई लगातार चारपल्टका शहिद स्मारक ए डिभिजन लिग च्याम्पियन खेलाडी हुन्।	nepalviews.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/03/44643/	sports
